Time,23.1s,|,BaseRaw,605.8,|,CurrentRaw,605.2,|,Change,0.6,=>,Floor,(empty)
Time,23.2s,|,BaseRaw,605.8,|,CurrentRaw,605.8,|,Change,0.0,=>,Floor,(empty)
Time,23.3s,|,BaseRaw,605.8,|,CurrentRaw,605.8,|,Change,0.0,=>,Floor,(empty)
Time,23.4s,|,BaseRaw,605.8,|,CurrentRaw,605.4,|,Change,0.4,=>,Floor,(empty)
Time,23.5s,|,BaseRaw,605.8,|,CurrentRaw,605.2,|,Change,0.6,=>,Floor,(empty)
Time,23.6s,|,BaseRaw,605.8,|,CurrentRaw,604.8,|,Change,1.0,=>,Floor,(empty)
Time,23.7s,|,BaseRaw,605.8,|,CurrentRaw,603.0,|,Change,2.8,=>,Floor,(empty)
Time,23.8s,|,BaseRaw,605.8,|,CurrentRaw,602.0,|,Change,3.8,=>,Floor,(empty)
Time,23.9s,|,BaseRaw,605.8,|,CurrentRaw,601.4,|,Change,4.4,=>,Floor,(empty)
Time,24.0s,|,BaseRaw,605.8,|,CurrentRaw,600.2,|,Change,5.6,=>,Liquid,(empty)
Time,24.1s,|,BaseRaw,605.8,|,CurrentRaw,599.0,|,Change,6.8,=>,Liquid,(empty)
Time,24.2s,|,BaseRaw,605.8,|,CurrentRaw,599.2,|,Change,6.6,=>,Liquid,(empty)
Time,24.3s,|,BaseRaw,605.8,|,CurrentRaw,598.8,|,Change,7.0,=>,Liquid,(empty)
Time,24.4s,|,BaseRaw,605.8,|,CurrentRaw,598.2,|,Change,7.6,=>,Liquid,(empty)
Time,24.5s,|,BaseRaw,605.8,|,CurrentRaw,598.0,|,Change,7.8,=>,Liquid,(empty)
Time,24.6s,|,BaseRaw,605.8,|,CurrentRaw,598.2,|,Change,7.6,=>,Liquid,(empty)
Time,24.7s,|,BaseRaw,605.8,|,CurrentRaw,598.2,|,Change,7.6,=>,Liquid,(empty)
Time,24.8s,|,BaseRaw,605.8,|,CurrentRaw,598.0,|,Change,7.8,=>,Liquid,(empty)
Time,24.9s,|,BaseRaw,605.8,|,CurrentRaw,598.0,|,Change,7.8,=>,Liquid,(empty)
Time,25.0s,|,BaseRaw,605.8,|,CurrentRaw,598.0,|,Change,7.8,=>,Liquid,(empty)
Time,25.1s,|,BaseRaw,605.8,|,CurrentRaw,597.6,|,Change,8.2,=>,Liquid,(empty)
Time,25.2s,|,BaseRaw,605.8,|,CurrentRaw,597.6,|,Change,8.2,=>,Liquid,(empty)
Time,25.3s,|,BaseRaw,605.8,|,CurrentRaw,598.2,|,Change,7.6,=>,Liquid,(empty)
Time,25.4s,|,BaseRaw,605.8,|,CurrentRaw,598.2,|,Change,7.6,=>,Liquid,(empty)
Time,25.5s,|,BaseRaw,605.8,|,CurrentRaw,598.4,|,Change,7.4,=>,Liquid,(empty)
Time,25.6s,|,BaseRaw,605.8,|,CurrentRaw,598.8,|,Change,7.0,=>,Liquid,(empty)
Time,25.7s,|,BaseRaw,605.8,|,CurrentRaw,599.2,|,Change,6.6,=>,Liquid,(empty)
Time,25.8s,|,BaseRaw,605.8,|,CurrentRaw,599.0,|,Change,6.8,=>,Liquid,(empty)
Time,25.9s,|,BaseRaw,605.8,|,CurrentRaw,599.2,|,Change,6.6,=>,Liquid,(empty)
Time,26.0s,|,BaseRaw,605.8,|,CurrentRaw,599.6,|,Change,6.2,=>,Liquid,(empty)
Time,26.1s,|,BaseRaw,605.8,|,CurrentRaw,599.6,|,Change,6.2,=>,Liquid,(empty)
Time,26.2s,|,BaseRaw,605.8,|,CurrentRaw,599.6,|,Change,6.2,=>,Liquid,(empty)
Time,26.3s,|,BaseRaw,605.8,|,CurrentRaw,600.0,|,Change,5.8,=>,Liquid,(empty)
Time,26.4s,|,BaseRaw,605.8,|,CurrentRaw,600.2,|,Change,5.6,=>,Liquid,(empty)
Time,26.5s,|,BaseRaw,605.8,|,CurrentRaw,600.0,|,Change,5.8,=>,Liquid,(empty)
Time,26.6s,|,BaseRaw,605.8,|,CurrentRaw,600.2,|,Change,5.6,=>,Liquid,(empty)
Time,26.7s,|,BaseRaw,605.8,|,CurrentRaw,600.6,|,Change,5.2,=>,Liquid,(empty)
Time,26.8s,|,BaseRaw,605.8,|,CurrentRaw,600.8,|,Change,5.0,=>,Liquid,(empty)
Time,26.9s,|,BaseRaw,605.8,|,CurrentRaw,601.0,|,Change,4.8,=>,Floor,(empty)
Time,27.0s,|,BaseRaw,605.8,|,CurrentRaw,601.2,|,Change,4.6,=>,Floor,(empty)
Time,27.1s,|,BaseRaw,605.8,|,CurrentRaw,601.6,|,Change,4.2,=>,Floor,(empty)
Time,27.2s,|,BaseRaw,605.8,|,CurrentRaw,601.6,|,Change,4.2,=>,Floor,(empty)
Time,27.3s,|,BaseRaw,605.8,|,CurrentRaw,601.4,|,Change,4.4,=>,Floor,(empty)
Time,27.4s,|,BaseRaw,605.8,|,CurrentRaw,601.2,|,Change,4.6,=>,Floor,(empty)
Time,27.5s,|,BaseRaw,605.8,|,CurrentRaw,601.2,|,Change,4.6,=>,Floor,(empty)
Time,27.6s,|,BaseRaw,605.8,|,CurrentRaw,601.2,|,Change,4.6,=>,Floor,(empty)
Time,27.7s,|,BaseRaw,605.8,|,CurrentRaw,601.2,|,Change,4.6,=>,Floor,(empty)
Time,27.8s,|,BaseRaw,605.8,|,CurrentRaw,601.4,|,Change,4.4,=>,Floor,(empty)
Time,27.9s,|,BaseRaw,605.8,|,CurrentRaw,602.2,|,Change,3.6,=>,Floor,(empty)
Time,28.0s,|,BaseRaw,605.8,|,CurrentRaw,603.0,|,Change,2.8,=>,Floor,(empty)
Time,28.1s,|,BaseRaw,605.8,|,CurrentRaw,603.2,|,Change,2.6,=>,Floor,(empty)
Time,28.2s,|,BaseRaw,605.8,|,CurrentRaw,603.6,|,Change,2.2,=>,Floor,(empty)
Time,28.3s,|,BaseRaw,605.8,|,CurrentRaw,604.0,|,Change,1.8,=>,Floor,(empty)
Time,28.4s,|,BaseRaw,605.8,|,CurrentRaw,604.8,|,Change,1.0,=>,Floor,(empty)
Time,28.5s,|,BaseRaw,605.8,|,CurrentRaw,605.0,|,Change,0.8,=>,Floor,(empty)
Time,28.6s,|,BaseRaw,605.8,|,CurrentRaw,605.6,|,Change,0.2,=>,Floor,(empty)
Time,28.7s,|,BaseRaw,605.8,|,CurrentRaw,605.0,|,Change,0.8,=>,Floor,(empty)
Time,28.8s,|,BaseRaw,605.8,|,CurrentRaw,604.6,|,Change,1.2,=>,Floor,(empty)
Time,28.9s,|,BaseRaw,605.8,|,CurrentRaw,602.6,|,Change,3.2,=>,Floor,(empty)
Time,29.0s,|,BaseRaw,605.8,|,CurrentRaw,597.8,|,Change,8.0,=>,Liquid,(empty)
Time,29.1s,|,BaseRaw,605.8,|,CurrentRaw,593.6,|,Change,12.2,=>,Liquid,(empty)
Time,29.2s,|,BaseRaw,605.8,|,CurrentRaw,594.8,|,Change,11.0,=>,Liquid,(empty)
Time,29.3s,|,BaseRaw,605.8,|,CurrentRaw,596.0,|,Change,9.8,=>,Liquid,(empty)
Time,29.4s,|,BaseRaw,605.8,|,CurrentRaw,597.8,|,Change,8.0,=>,Liquid,(empty)
Time,29.5s,|,BaseRaw,605.8,|,CurrentRaw,603.0,|,Change,2.8,=>,Floor,(empty)
Time,29.6s,|,BaseRaw,605.8,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,29.7s,|,BaseRaw,605.8,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,29.8s,|,BaseRaw,605.8,|,CurrentRaw,607.8,|,Change,0.0,=>,Floor,(empty)
Time,29.9s,|,BaseRaw,605.8,|,CurrentRaw,607.0,|,Change,0.0,=>,Floor,(empty)
Time,30.0s,|,BaseRaw,605.8,|,CurrentRaw,601.8,|,Change,4.0,=>,Floor,(empty)
Time,30.1s,|,BaseRaw,605.8,|,CurrentRaw,597.0,|,Change,8.8,=>,Liquid,(empty)
Time,30.2s,|,BaseRaw,605.8,|,CurrentRaw,596.8,|,Change,9.0,=>,Liquid,(empty)
Time,30.3s,|,BaseRaw,605.8,|,CurrentRaw,597.0,|,Change,8.8,=>,Liquid,(empty)
Time,30.4s,|,BaseRaw,605.8,|,CurrentRaw,596.8,|,Change,9.0,=>,Liquid,(empty)
Time,30.5s,|,BaseRaw,605.8,|,CurrentRaw,601.8,|,Change,4.0,=>,Floor,(empty)
Time,30.6s,|,BaseRaw,605.8,|,CurrentRaw,605.4,|,Change,0.4,=>,Floor,(empty)
Time,30.7s,|,BaseRaw,605.8,|,CurrentRaw,604.6,|,Change,1.2,=>,Floor,(empty)
Time,30.8s,|,BaseRaw,605.8,|,CurrentRaw,603.8,|,Change,2.0,=>,Floor,(empty)
Time,30.9s,|,BaseRaw,605.8,|,CurrentRaw,604.2,|,Change,1.6,=>,Floor,(empty)
Time,31.0s,|,BaseRaw,605.8,|,CurrentRaw,603.6,|,Change,2.2,=>,Floor,(empty)
Time,31.1s,|,BaseRaw,605.8,|,CurrentRaw,603.4,|,Change,2.4,=>,Floor,(empty)
Time,31.2s,|,BaseRaw,605.8,|,CurrentRaw,603.4,|,Change,2.4,=>,Floor,(empty)
Time,31.3s,|,BaseRaw,605.8,|,CurrentRaw,602.0,|,Change,3.8,=>,Floor,(empty)
Time,31.4s,|,BaseRaw,605.8,|,CurrentRaw,600.2,|,Change,5.6,=>,Liquid,(empty)
Time,31.5s,|,BaseRaw,605.8,|,CurrentRaw,598.6,|,Change,7.2,=>,Liquid,(empty)
Time,31.6s,|,BaseRaw,605.8,|,CurrentRaw,596.8,|,Change,9.0,=>,Liquid,(empty)
Time,31.7s,|,BaseRaw,605.8,|,CurrentRaw,595.4,|,Change,10.4,=>,Liquid,(empty)
Time,31.8s,|,BaseRaw,605.8,|,CurrentRaw,594.8,|,Change,11.0,=>,Liquid,(empty)
Time,31.9s,|,BaseRaw,605.8,|,CurrentRaw,595.4,|,Change,10.4,=>,Liquid,(empty)
Time,32.0s,|,BaseRaw,605.8,|,CurrentRaw,596.2,|,Change,9.6,=>,Liquid,(empty)
Time,32.1s,|,BaseRaw,605.8,|,CurrentRaw,596.8,|,Change,9.0,=>,Liquid,(empty)
Time,32.2s,|,BaseRaw,605.8,|,CurrentRaw,597.4,|,Change,8.4,=>,Liquid,(empty)
Time,32.3s,|,BaseRaw,605.8,|,CurrentRaw,598.2,|,Change,7.6,=>,Liquid,(empty)
Time,32.4s,|,BaseRaw,605.8,|,CurrentRaw,598.4,|,Change,7.4,=>,Liquid,(empty)
Time,32.5s,|,BaseRaw,605.8,|,CurrentRaw,598.2,|,Change,7.6,=>,Liquid,(empty)
Time,32.6s,|,BaseRaw,605.8,|,CurrentRaw,598.6,|,Change,7.2,=>,Liquid,(empty)
Time,32.7s,|,BaseRaw,605.8,|,CurrentRaw,599.2,|,Change,6.6,=>,Liquid,(empty)
Time,32.8s,|,BaseRaw,605.8,|,CurrentRaw,599.6,|,Change,6.2,=>,Liquid,(empty)
Time,32.9s,|,BaseRaw,605.8,|,CurrentRaw,599.8,|,Change,6.0,=>,Liquid,(empty)
Time,33.0s,|,BaseRaw,605.8,|,CurrentRaw,600.2,|,Change,5.6,=>,Liquid,(empty)
Time,33.1s,|,BaseRaw,605.8,|,CurrentRaw,600.6,|,Change,5.2,=>,Liquid,(empty)
Time,33.2s,|,BaseRaw,605.8,|,CurrentRaw,600.8,|,Change,5.0,=>,Liquid,(empty)
Time,33.3s,|,BaseRaw,605.8,|,CurrentRaw,601.2,|,Change,4.6,=>,Floor,(empty)
Time,33.4s,|,BaseRaw,605.8,|,CurrentRaw,601.6,|,Change,4.2,=>,Floor,(empty)
Time,33.5s,|,BaseRaw,605.8,|,CurrentRaw,601.8,|,Change,4.0,=>,Floor,(empty)
Time,33.6s,|,BaseRaw,605.8,|,CurrentRaw,602.0,|,Change,3.8,=>,Floor,(empty)
Time,33.7s,|,BaseRaw,605.8,|,CurrentRaw,602.0,|,Change,3.8,=>,Floor,(empty)
Time,33.8s,|,BaseRaw,605.8,|,CurrentRaw,602.0,|,Change,3.8,=>,Floor,(empty)
Time,33.9s,|,BaseRaw,605.8,|,CurrentRaw,601.6,|,Change,4.2,=>,Floor,(empty)
Time,34.0s,|,BaseRaw,605.8,|,CurrentRaw,601.2,|,Change,4.6,=>,Floor,(empty)
Time,34.1s,|,BaseRaw,605.8,|,CurrentRaw,601.2,|,Change,4.6,=>,Floor,(empty)
Time,34.2s,|,BaseRaw,605.8,|,CurrentRaw,601.2,|,Change,4.6,=>,Floor,(empty)
Time,34.3s,|,BaseRaw,605.8,|,CurrentRaw,601.2,|,Change,4.6,=>,Floor,(empty)
Time,34.4s,|,BaseRaw,605.8,|,CurrentRaw,601.6,|,Change,4.2,=>,Floor,(empty)
Time,34.5s,|,BaseRaw,605.8,|,CurrentRaw,602.2,|,Change,3.6,=>,Floor,(empty)
Time,34.6s,|,BaseRaw,605.8,|,CurrentRaw,602.2,|,Change,3.6,=>,Floor,(empty)
Time,34.7s,|,BaseRaw,605.8,|,CurrentRaw,602.0,|,Change,3.8,=>,Floor,(empty)
Time,34.8s,|,BaseRaw,605.8,|,CurrentRaw,602.2,|,Change,3.6,=>,Floor,(empty)
Time,34.9s,|,BaseRaw,605.8,|,CurrentRaw,602.2,|,Change,3.6,=>,Floor,(empty)
Time,35.0s,|,BaseRaw,605.8,|,CurrentRaw,601.4,|,Change,4.4,=>,Floor,(empty)
Time,35.1s,|,BaseRaw,605.8,|,CurrentRaw,600.8,|,Change,5.0,=>,Liquid,(empty)
Time,35.2s,|,BaseRaw,605.8,|,CurrentRaw,600.2,|,Change,5.6,=>,Liquid,(empty)
Time,35.3s,|,BaseRaw,605.8,|,CurrentRaw,599.2,|,Change,6.6,=>,Liquid,(empty)
Time,35.4s,|,BaseRaw,605.8,|,CurrentRaw,597.8,|,Change,8.0,=>,Liquid,(empty)
Time,35.5s,|,BaseRaw,605.8,|,CurrentRaw,597.2,|,Change,8.6,=>,Liquid,(empty)
Time,35.6s,|,BaseRaw,605.8,|,CurrentRaw,596.6,|,Change,9.2,=>,Liquid,(empty)
Time,35.7s,|,BaseRaw,605.8,|,CurrentRaw,596.2,|,Change,9.6,=>,Liquid,(empty)
Time,35.8s,|,BaseRaw,605.8,|,CurrentRaw,596.2,|,Change,9.6,=>,Liquid,(empty)
Time,35.9s,|,BaseRaw,605.8,|,CurrentRaw,596.6,|,Change,9.2,=>,Liquid,(empty)
Time,36.0s,|,BaseRaw,605.8,|,CurrentRaw,596.6,|,Change,9.2,=>,Liquid,(empty)
Time,36.1s,|,BaseRaw,605.8,|,CurrentRaw,596.8,|,Change,9.0,=>,Liquid,(empty)
Time,36.2s,|,BaseRaw,605.8,|,CurrentRaw,597.0,|,Change,8.8,=>,Liquid,(empty)
Time,36.3s,|,BaseRaw,605.8,|,CurrentRaw,597.0,|,Change,8.8,=>,Liquid,(empty)
Time,36.4s,|,BaseRaw,605.8,|,CurrentRaw,597.2,|,Change,8.6,=>,Liquid,(empty)
Time,36.5s,|,BaseRaw,605.8,|,CurrentRaw,597.4,|,Change,8.4,=>,Liquid,(empty)
Time,36.6s,|,BaseRaw,605.8,|,CurrentRaw,597.8,|,Change,8.0,=>,Liquid,(empty)
Time,36.7s,|,BaseRaw,605.8,|,CurrentRaw,598.2,|,Change,7.6,=>,Liquid,(empty)
Time,36.8s,|,BaseRaw,605.8,|,CurrentRaw,598.4,|,Change,7.4,=>,Liquid,(empty)
Time,36.9s,|,BaseRaw,605.8,|,CurrentRaw,598.6,|,Change,7.2,=>,Liquid,(empty)
Time,37.0s,|,BaseRaw,605.8,|,CurrentRaw,599.0,|,Change,6.8,=>,Liquid,(empty)
Time,37.1s,|,BaseRaw,605.8,|,CurrentRaw,598.8,|,Change,7.0,=>,Liquid,(empty)
Time,37.2s,|,BaseRaw,605.8,|,CurrentRaw,598.4,|,Change,7.4,=>,Liquid,(empty)
Time,37.3s,|,BaseRaw,605.8,|,CurrentRaw,598.2,|,Change,7.6,=>,Liquid,(empty)
Time,37.4s,|,BaseRaw,605.8,|,CurrentRaw,598.0,|,Change,7.8,=>,Liquid,(empty)
Time,37.5s,|,BaseRaw,605.8,|,CurrentRaw,597.8,|,Change,8.0,=>,Liquid,(empty)
Time,37.6s,|,BaseRaw,605.8,|,CurrentRaw,597.8,|,Change,8.0,=>,Liquid,(empty)
Time,37.7s,|,BaseRaw,605.8,|,CurrentRaw,598.2,|,Change,7.6,=>,Liquid,(empty)
Time,37.8s,|,BaseRaw,605.8,|,CurrentRaw,598.4,|,Change,7.4,=>,Liquid,(empty)
Time,37.9s,|,BaseRaw,605.8,|,CurrentRaw,599.0,|,Change,6.8,=>,Liquid,(empty)
Time,38.0s,|,BaseRaw,605.8,|,CurrentRaw,599.4,|,Change,6.4,=>,Liquid,(empty)
Time,38.1s,|,BaseRaw,605.8,|,CurrentRaw,599.6,|,Change,6.2,=>,Liquid,(empty)
Time,38.2s,|,BaseRaw,605.8,|,CurrentRaw,600.0,|,Change,5.8,=>,Liquid,(empty)
Time,38.3s,|,BaseRaw,605.8,|,CurrentRaw,600.2,|,Change,5.6,=>,Liquid,(empty)
Time,38.4s,|,BaseRaw,605.8,|,CurrentRaw,600.2,|,Change,5.6,=>,Liquid,(empty)
Time,38.5s,|,BaseRaw,605.8,|,CurrentRaw,600.8,|,Change,5.0,=>,Liquid,(empty)
Time,38.6s,|,BaseRaw,605.8,|,CurrentRaw,601.8,|,Change,4.0,=>,Floor,(empty)
Time,38.7s,|,BaseRaw,605.8,|,CurrentRaw,603.0,|,Change,2.8,=>,Floor,(empty)
Time,38.8s,|,BaseRaw,605.8,|,CurrentRaw,604.6,|,Change,1.2,=>,Floor,(empty)
Time,38.9s,|,BaseRaw,605.8,|,CurrentRaw,606.6,|,Change,0.0,=>,Floor,(empty)
Time,39.0s,|,BaseRaw,605.8,|,CurrentRaw,609.2,|,Change,0.0,=>,Floor,(empty)
Time,39.1s,|,BaseRaw,605.8,|,CurrentRaw,612.0,|,Change,0.0,=>,Floor,(empty)
Time,39.2s,|,BaseRaw,605.8,|,CurrentRaw,614.6,|,Change,0.0,=>,Floor,(empty)
Time,39.3s,|,BaseRaw,605.8,|,CurrentRaw,616.8,|,Change,0.0,=>,Floor,(empty)
Time,39.4s,|,BaseRaw,605.8,|,CurrentRaw,617.8,|,Change,0.0,=>,Floor,(empty)
Time,39.5s,|,BaseRaw,605.8,|,CurrentRaw,616.8,|,Change,0.0,=>,Floor,(empty)
Time,39.6s,|,BaseRaw,605.8,|,CurrentRaw,615.0,|,Change,0.0,=>,Floor,(empty)
Time,39.7s,|,BaseRaw,605.8,|,CurrentRaw,612.6,|,Change,0.0,=>,Floor,(empty)
Time,39.8s,|,BaseRaw,605.8,|,CurrentRaw,610.4,|,Change,0.0,=>,Floor,(empty)
Time,39.9s,|,BaseRaw,605.8,|,CurrentRaw,608.8,|,Change,0.0,=>,Floor,(empty)
Time,40.0s,|,BaseRaw,605.8,|,CurrentRaw,608.2,|,Change,0.0,=>,Floor,(empty)
Time,40.1s,|,BaseRaw,605.8,|,CurrentRaw,607.8,|,Change,0.0,=>,Floor,(empty)
Time,40.2s,|,BaseRaw,605.8,|,CurrentRaw,607.6,|,Change,0.0,=>,Floor,(empty)
Time,40.3s,|,BaseRaw,605.8,|,CurrentRaw,607.0,|,Change,0.0,=>,Floor,(empty)
Time,40.4s,|,BaseRaw,605.8,|,CurrentRaw,606.4,|,Change,0.0,=>,Floor,(empty)
Time,40.5s,|,BaseRaw,605.8,|,CurrentRaw,605.6,|,Change,0.2,=>,Floor,(empty)
Time,40.6s,|,BaseRaw,605.8,|,CurrentRaw,605.0,|,Change,0.8,=>,Floor,(empty)
Time,40.7s,|,BaseRaw,605.8,|,CurrentRaw,604.4,|,Change,1.4,=>,Floor,(empty)
Time,40.8s,|,BaseRaw,605.8,|,CurrentRaw,604.0,|,Change,1.8,=>,Floor,(empty)
Time,40.9s,|,BaseRaw,605.8,|,CurrentRaw,603.8,|,Change,2.0,=>,Floor,(empty)
Time,41.0s,|,BaseRaw,605.8,|,CurrentRaw,603.8,|,Change,2.0,=>,Floor,(empty)
Time,41.1s,|,BaseRaw,605.8,|,CurrentRaw,603.4,|,Change,2.4,=>,Floor,(empty)
Time,41.2s,|,BaseRaw,605.8,|,CurrentRaw,603.4,|,Change,2.4,=>,Floor,(empty)
Time,41.3s,|,BaseRaw,605.8,|,CurrentRaw,603.8,|,Change,2.0,=>,Floor,(empty)
Time,41.4s,|,BaseRaw,605.8,|,CurrentRaw,603.8,|,Change,2.0,=>,Floor,(empty)
Time,41.5s,|,BaseRaw,605.8,|,CurrentRaw,603.6,|,Change,2.2,=>,Floor,(empty)
Time,41.6s,|,BaseRaw,605.8,|,CurrentRaw,603.8,|,Change,2.0,=>,Floor,(empty)
Time,41.7s,|,BaseRaw,605.8,|,CurrentRaw,603.4,|,Change,2.4,=>,Floor,(empty)
Time,41.8s,|,BaseRaw,605.8,|,CurrentRaw,603.2,|,Change,2.6,=>,Floor,(empty)
Time,41.9s,|,BaseRaw,605.8,|,CurrentRaw,604.0,|,Change,1.8,=>,Floor,(empty)
Time,42.0s,|,BaseRaw,605.8,|,CurrentRaw,604.6,|,Change,1.2,=>,Floor,(empty)
Time,42.1s,|,BaseRaw,605.8,|,CurrentRaw,604.4,|,Change,1.4,=>,Floor,(empty)
Time,42.2s,|,BaseRaw,605.8,|,CurrentRaw,604.4,|,Change,1.4,=>,Floor,(empty)
Time,42.3s,|,BaseRaw,605.8,|,CurrentRaw,603.6,|,Change,2.2,=>,Floor,(empty)
Time,42.4s,|,BaseRaw,605.8,|,CurrentRaw,601.8,|,Change,4.0,=>,Floor,(empty)
Time,42.5s,|,BaseRaw,605.8,|,CurrentRaw,600.4,|,Change,5.4,=>,Liquid,(empty)
Time,42.6s,|,BaseRaw,605.8,|,CurrentRaw,599.6,|,Change,6.2,=>,Liquid,(empty)
Time,42.7s,|,BaseRaw,605.8,|,CurrentRaw,598.8,|,Change,7.0,=>,Liquid,(empty)
Time,42.8s,|,BaseRaw,605.8,|,CurrentRaw,598.4,|,Change,7.4,=>,Liquid,(empty)
Time,42.9s,|,BaseRaw,605.8,|,CurrentRaw,598.0,|,Change,7.8,=>,Liquid,(empty)
Time,43.0s,|,BaseRaw,605.8,|,CurrentRaw,597.4,|,Change,8.4,=>,Liquid,(empty)
Time,43.1s,|,BaseRaw,605.8,|,CurrentRaw,597.4,|,Change,8.4,=>,Liquid,(empty)
Time,43.2s,|,BaseRaw,605.8,|,CurrentRaw,597.6,|,Change,8.2,=>,Liquid,(empty)
Time,43.3s,|,BaseRaw,605.8,|,CurrentRaw,598.8,|,Change,7.0,=>,Liquid,(empty)
Time,43.4s,|,BaseRaw,605.8,|,CurrentRaw,601.4,|,Change,4.4,=>,Floor,(empty)
Time,43.5s,|,BaseRaw,605.8,|,CurrentRaw,605.4,|,Change,0.4,=>,Floor,(empty)
Time,43.6s,|,BaseRaw,605.8,|,CurrentRaw,610.2,|,Change,0.0,=>,Floor,(empty)
Time,43.7s,|,BaseRaw,605.8,|,CurrentRaw,616.0,|,Change,0.0,=>,Floor,(empty)
Time,43.8s,|,BaseRaw,605.8,|,CurrentRaw,621.2,|,Change,0.0,=>,Floor,(empty)
Time,43.9s,|,BaseRaw,605.8,|,CurrentRaw,625.6,|,Change,0.0,=>,Floor,(empty)
Time,44.0s,|,BaseRaw,605.8,|,CurrentRaw,629.0,|,Change,0.0,=>,Floor,(empty)
Time,44.1s,|,BaseRaw,605.8,|,CurrentRaw,631.4,|,Change,0.0,=>,Floor,(empty)
Time,44.2s,|,BaseRaw,605.8,|,CurrentRaw,632.8,|,Change,0.0,=>,Floor,(empty)
Time,44.3s,|,BaseRaw,605.8,|,CurrentRaw,633.6,|,Change,0.0,=>,Floor,(empty)
Time,44.4s,|,BaseRaw,605.8,|,CurrentRaw,632.8,|,Change,0.0,=>,Floor,(empty)
Time,44.5s,|,BaseRaw,605.8,|,CurrentRaw,631.4,|,Change,0.0,=>,Floor,(empty)
Time,44.6s,|,BaseRaw,605.8,|,CurrentRaw,629.6,|,Change,0.0,=>,Floor,(empty)
Time,44.7s,|,BaseRaw,605.8,|,CurrentRaw,627.4,|,Change,0.0,=>,Floor,(empty)
Time,44.8s,|,BaseRaw,605.8,|,CurrentRaw,625.0,|,Change,0.0,=>,Floor,(empty)
Time,44.9s,|,BaseRaw,605.8,|,CurrentRaw,623.4,|,Change,0.0,=>,Floor,(empty)
Time,45.0s,|,BaseRaw,605.8,|,CurrentRaw,621.6,|,Change,0.0,=>,Floor,(empty)
Time,45.1s,|,BaseRaw,605.8,|,CurrentRaw,618.6,|,Change,0.0,=>,Floor,(empty)
Time,45.2s,|,BaseRaw,605.8,|,CurrentRaw,615.0,|,Change,0.0,=>,Floor,(empty)
Time,45.3s,|,BaseRaw,605.8,|,CurrentRaw,611.6,|,Change,0.0,=>,Floor,(empty)
Time,45.4s,|,BaseRaw,605.8,|,CurrentRaw,608.4,|,Change,0.0,=>,Floor,(empty)
Time,45.5s,|,BaseRaw,605.8,|,CurrentRaw,606.0,|,Change,0.0,=>,Floor,(empty)
Time,45.6s,|,BaseRaw,605.8,|,CurrentRaw,605.0,|,Change,0.8,=>,Floor,(empty)
Time,45.7s,|,BaseRaw,605.8,|,CurrentRaw,605.6,|,Change,0.2,=>,Floor,(empty)
Time,45.8s,|,BaseRaw,605.8,|,CurrentRaw,606.2,|,Change,0.0,=>,Floor,(empty)
Time,45.9s,|,BaseRaw,605.8,|,CurrentRaw,606.8,|,Change,0.0,=>,Floor,(empty)
Time,46.0s,|,BaseRaw,605.8,|,CurrentRaw,607.4,|,Change,0.0,=>,Floor,(empty)
Time,46.1s,|,BaseRaw,605.8,|,CurrentRaw,607.8,|,Change,0.0,=>,Floor,(empty)
Time,46.2s,|,BaseRaw,605.8,|,CurrentRaw,607.6,|,Change,0.0,=>,Floor,(empty)
Time,46.3s,|,BaseRaw,605.8,|,CurrentRaw,607.8,|,Change,0.0,=>,Floor,(empty)
Time,46.4s,|,BaseRaw,605.8,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,46.5s,|,BaseRaw,605.8,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,46.6s,|,BaseRaw,605.8,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,46.7s,|,BaseRaw,605.8,|,CurrentRaw,608.2,|,Change,0.0,=>,Floor,(empty)
Time,46.8s,|,BaseRaw,605.8,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,46.9s,|,BaseRaw,605.8,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,47.0s,|,BaseRaw,605.8,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,47.1s,|,BaseRaw,605.8,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,47.2s,|,BaseRaw,605.8,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,47.3s,|,BaseRaw,605.8,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,47.4s,|,BaseRaw,605.8,|,CurrentRaw,608.0,|,Change,0.0,=>,Floor,(empty)
Time,47.5s,|,BaseRaw,605.8,|,CurrentRaw,608.2,|,Change,0.0,=>,Floor,(empty)
Time,47.6s,|,BaseRaw,605.8,|,CurrentRaw,608.6,|,Change,0.0,=>,Floor,(empty)
Time,47.7s,|,BaseRaw,605.8,|,CurrentRaw,608.4,|,Change,0.0,=>,Floor,(empty)
Time,47.8s,|,BaseRaw,605.8,|,CurrentRaw,608.4,|,Change,0.0,=>,Floor,(empty)
